,1,2,3,4,5,6,7,8,prediction,signal_0.00_sigma,trade_result_0.00_sigma,equity_curve_0.00_sigma,noncomp_curve_0.00_sigma,correct_prediction_0.00_sigma,signal_0.25_sigma,trade_result_0.25_sigma,equity_curve_0.25_sigma,noncomp_curve_0.25_sigma,correct_prediction_0.25_sigma,signal_0.50_sigma,trade_result_0.50_sigma,equity_curve_0.50_sigma,noncomp_curve_0.50_sigma,correct_prediction_0.50_sigma,signal_1.00_sigma,trade_result_1.00_sigma,equity_curve_1.00_sigma,noncomp_curve_1.00_sigma,correct_prediction_1.00_sigma,signal_2.00_sigma,trade_result_2.00_sigma,equity_curve_2.00_sigma,noncomp_curve_2.00_sigma,correct_prediction_2.00_sigma,trade_0.00_sigma,trade_0.25_sigma,trade_0.50_sigma,trade_1.00_sigma,trade_2.00_sigma
3129,-0.02008520998174068,-0.0018259281801583649,0.02185089974293053,0.03164556962025311,0,1,0,0,-0.01901061087846756,-1.0,0.02008520998174068,1.1390370789477693,0.5445750177804787,1,-1.0,0.02008520998174068,1.1390370789477693,0.5445750177804787,1,-1.0,0.02008520998174068,1.1390370789477693,0.5445750177804787,1,-1.0,0.02008520998174068,1.1390370789477693,0.5445750177804787,1,-1.0,0.02008520998174068,1.1390370789477693,0.5445750177804787,1,0,0,0,0,0
3130,0.008695652173912993,-0.009756097560975507,-0.004402515723270328,-0.02024539877300613,0,0,0,1,-0.016984552145004272,-1.0,-0.008695652173912993,1.1291324086960497,0.5358793656065657,0,-1.0,-0.008695652173912993,1.1291324086960497,0.5358793656065657,0,-1.0,-0.008695652173912993,1.1291324086960497,0.5358793656065657,0,-1.0,-0.008695652173912993,1.1291324086960497,0.5358793656065657,0,-1.0,-0.008695652173912993,1.1291324086960497,0.5358793656065657,0,0,0,0,0,0
3131,-0.022167487684729092,-0.020935960591133007,-0.027795325331648968,-0.0331872260488415,0,0,0,0,-0.019682465121150017,-1.0,0.022167487684729092,1.154162437460248,0.5580468532912948,1,-1.0,0.022167487684729092,1.154162437460248,0.5580468532912948,1,-1.0,0.022167487684729092,1.154162437460248,0.5580468532912948,1,-1.0,0.022167487684729092,1.154162437460248,0.5580468532912948,1,-1.0,0.022167487684729092,1.154162437460248,0.5580468532912948,1,0,0,0,0,0
3132,-0.04030226700251893,-0.03207547169811331,-0.02079272254710851,-0.020077720207253957,1,0,0,0,-0.01975882798433304,-1.0,0.04030226700251893,1.2006778001790488,0.5983491202938137,1,-1.0,0.04030226700251893,1.2006778001790488,0.5983491202938137,1,-1.0,0.04030226700251893,1.2006778001790488,0.5983491202938137,1,-1.0,0.04030226700251893,1.2006778001790488,0.5983491202938137,1,-1.0,0.04030226700251893,1.2006778001790488,0.5983491202938137,1,0,0,0,0,0
3133,0.0006561679790024755,-0.007797270955165692,-0.005972130059721081,-0.009914077990746617,0,1,0,0,-0.018788974732160568,-1.0,-0.0006561679790024755,1.1998899538534722,0.5976929523148112,0,-1.0,-0.0006561679790024755,1.1998899538534722,0.5976929523148112,0,-1.0,-0.0006561679790024755,1.1998899538534722,0.5976929523148112,0,-1.0,-0.0006561679790024755,1.1998899538534722,0.5976929523148112,0,-1.0,-0.0006561679790024755,1.1998899538534722,0.5976929523148112,0,0,0,0,0,0
3134,-0.011147540983606485,-0.007858546168958758,-0.03070761014686263,0.0,0,0,1,0,-0.016963033005595207,-1.0,0.011147540983606485,1.2132657762898715,0.6088404932984177,1,-1.0,0.011147540983606485,1.2132657762898715,0.6088404932984177,1,-1.0,0.011147540983606485,1.2132657762898715,0.6088404932984177,1,-1.0,0.011147540983606485,1.2132657762898715,0.6088404932984177,1,-1.0,0.011147540983606485,1.2132657762898715,0.6088404932984177,1,0,0,0,0,0
3135,-0.011273209549071517,-0.009240924092409286,0.017906336088154395,-0.012683578104138893,0,0,0,1,-0.019579751417040825,-1.0,0.011273209549071517,1.2269431756247042,0.6201137028474892,1,-1.0,0.011273209549071517,1.2269431756247042,0.6201137028474892,1,-1.0,0.011273209549071517,1.2269431756247042,0.6201137028474892,1,-1.0,0.011273209549071517,1.2269431756247042,0.6201137028474892,1,-1.0,0.011273209549071517,1.2269431756247042,0.6201137028474892,1,0,0,0,0,0
3136,-0.005365526492287054,0.009993337774816924,0.003382949932341006,0.013522650439486084,0,0,0,0,-0.018247725442051888,-1.0,0.005365526492287054,1.2335263717380494,0.6254792293397763,1,-1.0,0.005365526492287054,1.2335263717380494,0.6254792293397763,1,-1.0,0.005365526492287054,1.2335263717380494,0.6254792293397763,1,-1.0,0.005365526492287054,1.2335263717380494,0.6254792293397763,1,-1.0,0.005365526492287054,1.2335263717380494,0.6254792293397763,1,0,0,0,0,0
3137,-0.004045853000674282,-0.02572559366754612,-0.02764666217127454,-0.028018679119412915,1,0,0,0,-0.019704779610037804,-1.0,0.004045853000674282,1.2385170381105564,0.6295250823404506,1,-1.0,0.004045853000674282,1.2385170381105564,0.6295250823404506,1,-1.0,0.004045853000674282,1.2385170381105564,0.6295250823404506,1,-1.0,0.004045853000674282,1.2385170381105564,0.6295250823404506,1,-1.0,0.004045853000674282,1.2385170381105564,0.6295250823404506,1,0,0,0,0,0
3138,0.008124576844956044,0.02098849018280302,0.02011095700416088,0.030199039121482363,0,1,0,0,-0.018905702978372574,-1.0,-0.008124576844956044,1.2284546112606398,0.6214005054954945,0,-1.0,-0.008124576844956044,1.2284546112606398,0.6214005054954945,0,-1.0,-0.008124576844956044,1.2284546112606398,0.6214005054954945,0,-1.0,-0.008124576844956044,1.2284546112606398,0.6214005054954945,0,-1.0,-0.008124576844956044,1.2284546112606398,0.6214005054954945,0,0,0,0,0,0
3139,-0.005372733378106065,-0.011273209549071517,0.0006798096532969478,-0.014656895403064474,0,0,1,0,-0.016939302906394005,-1.0,0.005372733378106065,1.2350547703540482,0.6267732388736006,1,-1.0,0.005372733378106065,1.2350547703540482,0.6267732388736006,1,-1.0,0.005372733378106065,1.2350547703540482,0.6267732388736006,1,-1.0,0.005372733378106065,1.2350547703540482,0.6267732388736006,1,-1.0,0.005372733378106065,1.2350547703540482,0.6267732388736006,1,0,0,0,0,0
3140,0.02160702228224154,0.021462105969147993,0.010190217391304435,0.024340770791074995,0,0,0,1,-0.01975886896252632,-1.0,-0.02160702228224154,1.2083689144112195,0.605166216591359,0,-1.0,-0.02160702228224154,1.2083689144112195,0.605166216591359,0,-1.0,-0.02160702228224154,1.2083689144112195,0.605166216591359,0,-1.0,-0.02160702228224154,1.2083689144112195,0.605166216591359,0,-1.0,-0.02160702228224154,1.2083689144112195,0.605166216591359,0,0,0,0,0,0
3141,-0.025776602775941737,-0.030203545633617712,-0.02689979825151334,-0.0363036303630363,0,0,0,0,-0.017897864803671837,-1.0,0.025776602775941737,1.2395165599247933,0.6309428193673008,1,-1.0,0.025776602775941737,1.2395165599247933,0.6309428193673008,1,-1.0,0.025776602775941737,1.2395165599247933,0.6309428193673008,1,-1.0,0.025776602775941737,1.2395165599247933,0.6309428193673008,1,-1.0,0.025776602775941737,1.2395165599247933,0.6309428193673008,1,0,0,0,0,0
3142,-0.05020352781546811,-0.024373730534868132,-0.03248099516240488,-0.013698630136986356,1,0,0,0,-0.020064586773514748,-1.0,0.05020352781546811,1.301744664018711,0.6811463471827689,1,-1.0,0.05020352781546811,1.301744664018711,0.6811463471827689,1,-1.0,0.05020352781546811,1.301744664018711,0.6811463471827689,1,-1.0,0.05020352781546811,1.301744664018711,0.6811463471827689,1,-1.0,0.05020352781546811,1.301744664018711,0.6811463471827689,1,0,0,0,0,0
3143,0.028571428571428692,0.016655100624566543,-0.004285714285714337,-0.025000000000000022,0,1,0,0,-0.018666168674826622,-1.0,-0.028571428571428692,1.264551959332462,0.6525749186113402,0,-1.0,-0.028571428571428692,1.264551959332462,0.6525749186113402,0,-1.0,-0.028571428571428692,1.264551959332462,0.6525749186113402,0,-1.0,-0.028571428571428692,1.264551959332462,0.6525749186113402,0,-1.0,-0.028571428571428692,1.264551959332462,0.6525749186113402,0,0,0,0,0,0
3144,-0.008333333333333193,-0.021843003412969297,0.002152080344332674,0.0014245014245013454,0,0,1,0,-0.017108358442783356,-1.0,0.008333333333333193,1.275089892326899,0.6609082519446734,1,-1.0,0.008333333333333193,1.275089892326899,0.6609082519446734,1,-1.0,0.008333333333333193,1.275089892326899,0.6609082519446734,1,-1.0,0.008333333333333193,1.275089892326899,0.6609082519446734,1,-1.0,0.008333333333333193,1.275089892326899,0.6609082519446734,1,0,0,0,0,0
3145,-0.001400560224089742,0.008374040474528943,0.013600572655690923,0.015647226173542084,0,0,0,1,-0.019644372165203094,-1.0,0.001400560224089742,1.2768757325122306,0.6623088121687631,1,-1.0,0.001400560224089742,1.2768757325122306,0.6623088121687631,1,-1.0,0.001400560224089742,1.2768757325122306,0.6623088121687631,1,-1.0,0.001400560224089742,1.2768757325122306,0.6623088121687631,1,-1.0,0.001400560224089742,1.2768757325122306,0.6623088121687631,1,0,0,0,0,0
3146,0.03155680224403934,0.09826989619377158,0.038135593220339103,0.08893557422969178,0,0,0,0,-0.01800677925348282,-1.0,-0.03155680224403934,1.2365816175311293,0.6307520099247238,0,-1.0,-0.03155680224403934,1.2365816175311293,0.6307520099247238,0,-1.0,-0.03155680224403934,1.2365816175311293,0.6307520099247238,0,-1.0,-0.03155680224403934,1.2365816175311293,0.6307520099247238,0,-1.0,-0.03155680224403934,1.2365816175311293,0.6307520099247238,0,0,0,0,0,0
3147,0.047586675730795225,-0.026465028355387554,0.023129251700680253,-0.03279742765273308,1,0,0,0,-0.01990444026887417,-1.0,-0.047586675730795225,1.1777368090830131,0.5831653341939286,0,-1.0,-0.047586675730795225,1.1777368090830131,0.5831653341939286,0,-1.0,-0.047586675730795225,1.1777368090830131,0.5831653341939286,0,-1.0,-0.047586675730795225,1.1777368090830131,0.5831653341939286,0,-1.0,-0.047586675730795225,1.1777368090830131,0.5831653341939286,0,0,0,0,0,0
3148,-0.04088254380272538,-0.01553398058252431,-0.025265957446808485,-0.007978723404255317,0,1,0,0,-0.019374806433916092,-1.0,0.04088254380272538,1.2258856857684315,0.624047877996654,1,-1.0,0.04088254380272538,1.2258856857684315,0.624047877996654,1,-1.0,0.04088254380272538,1.2258856857684315,0.624047877996654,1,-1.0,0.04088254380272538,1.2258856857684315,0.624047877996654,1,-1.0,0.04088254380272538,1.2258856857684315,0.624047877996654,1,0,0,0,0,0
3149,0.008119079837618282,0.01183431952662728,0.006821282401091366,0.03150134048257369,0,0,1,0,-0.016496706753969193,-1.0,-0.008119079837618282,1.2159326220138842,0.6159287981590357,0,-1.0,-0.008119079837618282,1.2159326220138842,0.6159287981590357,0,-1.0,-0.008119079837618282,1.2159326220138842,0.6159287981590357,0,-1.0,-0.008119079837618282,1.2159326220138842,0.6159287981590357,0,-1.0,-0.008119079837618282,1.2159326220138842,0.6159287981590357,0,0,0,0,0,0
3150,0.037583892617449655,0.023391812865497075,-0.018292682926829174,-0.03963612735542543,0,0,0,1,-0.019711285829544067,-1.0,-0.037583892617449655,1.1702331409180604,0.578344905541586,0,-1.0,-0.037583892617449655,1.1702331409180604,0.578344905541586,0,-1.0,-0.037583892617449655,1.1702331409180604,0.578344905541586,0,-1.0,-0.037583892617449655,1.1702331409180604,0.578344905541586,0,-1.0,-0.037583892617449655,1.1702331409180604,0.578344905541586,0,0,0,0,0,0
3151,-0.02199223803363537,0.010158730158730256,0.043478260869564966,0.06698240866035166,0,0,0,0,-0.018211713060736656,-1.0,0.02199223803363537,1.1959691867079794,0.6003371435752214,1,-1.0,0.02199223803363537,1.1959691867079794,0.6003371435752214,1,-1.0,0.02199223803363537,1.1959691867079794,0.6003371435752214,1,-1.0,0.02199223803363537,1.1959691867079794,0.6003371435752214,1,-1.0,0.02199223803363537,1.1959691867079794,0.6003371435752214,1,0,0,0,0,0
3152,0.030423280423280685,-0.020741671904462522,0.011904761904762085,-0.012048192771084265,1,0,0,0,-0.019959602504968643,-1.0,-0.030423280423280685,1.1595838807631595,0.5699138631519407,0,-1.0,-0.030423280423280685,1.1595838807631595,0.5699138631519407,0,-1.0,-0.030423280423280685,1.1595838807631595,0.5699138631519407,0,-1.0,-0.030423280423280685,1.1595838807631595,0.5699138631519407,0,-1.0,-0.030423280423280685,1.1595838807631595,0.5699138631519407,0,0,0,0,0,0
3153,0.024390243902439046,0.05391527599486512,0.04313725490196085,0.0449293966623876,0,1,0,0,-0.018956497311592102,-1.0,-0.024390243902439046,1.1313013470860094,0.5455236192495017,0,-1.0,-0.024390243902439046,1.1313013470860094,0.5455236192495017,0,-1.0,-0.024390243902439046,1.1313013470860094,0.5455236192495017,0,-1.0,-0.024390243902439046,1.1313013470860094,0.5455236192495017,0,-1.0,-0.024390243902439046,1.1313013470860094,0.5455236192495017,0,0,0,0,0,0
3154,0.01566416040100238,0.008526187576126665,0.007518796992481258,0.0073710073710073765,0,0,1,0,-0.01663428544998169,-1.0,-0.01566416040100238,1.113580461323384,0.5298594588484993,0,-1.0,-0.01566416040100238,1.113580461323384,0.5298594588484993,0,-1.0,-0.01566416040100238,1.113580461323384,0.5298594588484993,0,-1.0,-0.01566416040100238,1.113580461323384,0.5298594588484993,0,-1.0,-0.01566416040100238,1.113580461323384,0.5298594588484993,0,0,0,0,0,0
3155,0.044417026526835324,0.04408212560386482,0.04228855721393021,0.029268292682927077,0,0,0,1,-0.019796423614025116,-1.0,-0.044417026526835324,1.0641185284330177,0.48544243232166395,0,-1.0,-0.044417026526835324,1.0641185284330177,0.48544243232166395,0,-1.0,-0.044417026526835324,1.0641185284330177,0.48544243232166395,0,-1.0,-0.044417026526835324,1.0641185284330177,0.48544243232166395,0,-1.0,-0.044417026526835324,1.0641185284330177,0.48544243232166395,0,0,0,0,0,0
3156,-0.02835203780271711,-0.04048582995951422,-0.027446300715990524,-0.023104265402843716,0,0,0,0,-0.01804426498711109,-1.0,0.02835203780271711,1.0942884571777223,0.5137944701243811,1,-1.0,0.02835203780271711,1.0942884571777223,0.5137944701243811,1,-1.0,0.02835203780271711,1.0942884571777223,0.5137944701243811,1,-1.0,0.02835203780271711,1.0942884571777223,0.5137944701243811,1,-1.0,0.02835203780271711,1.0942884571777223,0.5137944701243811,1,0,0,0,0,0
3157,0.009726443768997006,0.006027727546714878,0.0,0.003032140691328067,1,0,0,0,-0.01996302790939808,-1.0,-0.009726443768997006,1.0836449220319206,0.5040680263553841,0,-1.0,-0.009726443768997006,1.0836449220319206,0.5040680263553841,0,-1.0,-0.009726443768997006,1.0836449220319206,0.5040680263553841,0,-1.0,-0.009726443768997006,1.0836449220319206,0.5040680263553841,0,-1.0,-0.009726443768997006,1.0836449220319206,0.5040680263553841,0,0,0,0,0,0
3158,0.014449127031908482,0.03714799281006598,0.03128834355828225,0.043530834340991476,0,1,0,0,-0.018664121627807617,-1.0,-0.014449127031908482,1.0679871988959988,0.4896188993234756,0,-1.0,-0.014449127031908482,1.0679871988959988,0.4896188993234756,0,-1.0,-0.014449127031908482,1.0679871988959988,0.4896188993234756,0,-1.0,-0.014449127031908482,1.0679871988959988,0.4896188993234756,0,-1.0,-0.014449127031908482,1.0679871988959988,0.4896188993234756,0,0,0,0,0,0
3159,0.05459940652818984,0.04679376083188913,0.04104699583581195,0.04577056778679034,0,0,1,0,-0.0170887503772974,-1.0,-0.05459940652818984,1.0096757316565734,0.43501949279528573,0,-1.0,-0.05459940652818984,1.0096757316565734,0.43501949279528573,0,-1.0,-0.05459940652818984,1.0096757316565734,0.43501949279528573,0,-1.0,-0.05459940652818984,1.0096757316565734,0.43501949279528573,0,-1.0,-0.05459940652818984,1.0096757316565734,0.43501949279528573,0,0,0,0,0,0
3160,0.019696117051209994,0.027041942604856484,0.020571428571428685,0.01717451523545721,0,0,0,1,-0.019779812544584274,-1.0,-0.019696117051209994,0.9897890402620995,0.41532337574407574,0,-1.0,-0.019696117051209994,0.9897890402620995,0.41532337574407574,0,-1.0,-0.019696117051209994,0.9897890402620995,0.41532337574407574,0,-1.0,-0.019696117051209994,0.9897890402620995,0.41532337574407574,0,-1.0,-0.019696117051209994,0.9897890402620995,0.41532337574407574,0,0,0,0,0,0
3161,0.006070640176600417,-0.018807092960773764,0.006718924972004547,-0.01089324618736387,0,0,0,0,-0.0181510578840971,-1.0,-0.006070640176600417,0.9837803871479256,0.4092527355674753,0,-1.0,-0.006070640176600417,0.9837803871479256,0.4092527355674753,0,-1.0,-0.006070640176600417,0.9837803871479256,0.4092527355674753,0,-1.0,-0.006070640176600417,0.9837803871479256,0.4092527355674753,0,-1.0,-0.006070640176600417,0.9837803871479256,0.4092527355674753,0,0,0,0,0,0
3162,0.006582556226001124,0.0060240963855420215,-0.0016685205784204848,-0.0011013215859030367,1,0,0,0,-0.01994367316365242,-1.0,-0.006582556226001124,0.9773045974354873,0.4026701793414742,0,-1.0,-0.006582556226001124,0.9773045974354873,0.4026701793414742,0,-1.0,-0.006582556226001124,0.9773045974354873,0.4026701793414742,0,-1.0,-0.006582556226001124,0.9773045974354873,0.4026701793414742,0,-1.0,-0.006582556226001124,0.9773045974354873,0.4026701793414742,0,0,0,0,0,0
3163,0.0010899182561308063,0.014153511159499255,0.0055710306406684396,-0.004961411245865577,0,1,0,0,-0.01861080341041088,-1.0,-0.0010899182561308063,0.9762394153129418,0.4015802610853434,0,-1.0,-0.0010899182561308063,0.9762394153129418,0.4015802610853434,0,-1.0,-0.0010899182561308063,0.9762394153129418,0.4015802610853434,0,-1.0,-0.0010899182561308063,0.9762394153129418,0.4015802610853434,0,-1.0,-0.0010899182561308063,0.9762394153129418,0.4015802610853434,0,0,0,0,0,0
3164,-0.03701687534022868,-0.05045625335480408,-0.05152354570637119,-0.04764542936288085,0,0,1,0,-0.017075611278414726,-1.0,0.03701687534022868,1.0123767480517987,0.4385971364255721,1,-1.0,0.03701687534022868,1.0123767480517987,0.4385971364255721,1,-1.0,0.03701687534022868,1.0123767480517987,0.4385971364255721,1,-1.0,0.03701687534022868,1.0123767480517987,0.4385971364255721,1,-1.0,0.03701687534022868,1.0123767480517987,0.4385971364255721,1,0,0,0,0,0
3165,-0.03787450537026571,-0.03391746749576019,-0.030957943925233655,-0.030831878999418305,0,0,0,1,-0.019659074023365974,-1.0,0.03787450537026571,1.0507200166326185,0.4764716417958378,1,-1.0,0.03787450537026571,1.0507200166326185,0.4764716417958378,1,-1.0,0.03787450537026571,1.0507200166326185,0.4764716417958378,1,-1.0,0.03787450537026571,1.0507200166326185,0.4764716417958378,1,-1.0,0.03787450537026571,1.0507200166326185,0.4764716417958378,1,0,0,0,0,0
3166,-0.031139835487661527,-0.015213575190169748,-0.016274864376130238,0.007202881152461149,0,0,0,0,-0.01793803833425045,-1.0,0.031139835487661527,1.0834392650941511,0.5076114772834993,1,-1.0,0.031139835487661527,1.0834392650941511,0.5076114772834993,1,-1.0,0.031139835487661527,1.0834392650941511,0.5076114772834993,1,-1.0,0.031139835487661527,1.0834392650941511,0.5076114772834993,1,-1.0,0.031139835487661527,1.0834392650941511,0.5076114772834993,1,0,0,0,0,0
3167,0.01637355973317156,-0.002970885323826389,0.007352941176470562,-0.01728247914183556,1,0,0,0,-0.019860440865159035,-1.0,-0.01637355973317156,1.0656995075698685,0.49123791755032775,0,-1.0,-0.01637355973317156,1.0656995075698685,0.49123791755032775,0,-1.0,-0.01637355973317156,1.0656995075698685,0.49123791755032775,0,-1.0,-0.01637355973317156,1.0656995075698685,0.49123791755032775,0,-1.0,-0.01637355973317156,1.0656995075698685,0.49123791755032775,0,0,0,0,0,0
3168,-0.02446300715990446,-0.020262216924910703,-0.017639902676398922,-0.011522134627046765,0,1,0,0,-0.018902363255620003,-1.0,0.02446300715990446,1.091769722253857,0.5157009247102322,1,-1.0,0.02446300715990446,1.091769722253857,0.5157009247102322,1,-1.0,0.02446300715990446,1.091769722253857,0.5157009247102322,1,-1.0,0.02446300715990446,1.091769722253857,0.5157009247102322,1,-1.0,0.02446300715990446,1.091769722253857,0.5157009247102322,1,0,0,0,0,0
3169,0.003058103975535076,0.018856447688564648,0.013622291021671673,0.014723926380368013,0,0,1,0,-0.01686832867562771,-1.0,-0.003058103975535076,1.0884309769258635,0.5126428207346971,0,-1.0,-0.003058103975535076,1.0884309769258635,0.5126428207346971,0,-1.0,-0.003058103975535076,1.0884309769258635,0.5126428207346971,0,-1.0,-0.003058103975535076,1.0884309769258635,0.5126428207346971,0,-1.0,-0.003058103975535076,1.0884309769258635,0.5126428207346971,0,0,0,0,0,0
3170,0.0012195121951219523,-0.01970149253731357,-0.016493585827733526,-0.020556227327690357,0,0,0,1,-0.01960880495607853,-1.0,-0.0012195121951219523,1.087103622075954,0.5114233085395752,0,-1.0,-0.0012195121951219523,1.087103622075954,0.5114233085395752,0,-1.0,-0.0012195121951219523,1.087103622075954,0.5114233085395752,0,-1.0,-0.0012195121951219523,1.087103622075954,0.5114233085395752,0,-1.0,-0.0012195121951219523,1.087103622075954,0.5114233085395752,0,0,0,0,0,0
3171,-0.0012180267965895553,0.004872107186357999,-0.03105590062111807,-0.03703703703703709,0,0,0,0,-0.01814534142613411,-1.0,0.0012180267965895553,1.088427743418312,0.5126413353361647,1,-1.0,0.0012180267965895553,1.088427743418312,0.5126413353361647,1,-1.0,0.0012180267965895553,1.088427743418312,0.5126413353361647,1,-1.0,0.0012180267965895553,1.088427743418312,0.5126413353361647,1,-1.0,0.0012180267965895553,1.088427743418312,0.5126413353361647,1,0,0,0,0,0
