,1,2,3,4,5,6,7,8,prediction,signal_0.00_sigma,trade_result_0.00_sigma,equity_curve_0.00_sigma,noncomp_curve_0.00_sigma,correct_prediction_0.00_sigma,signal_0.25_sigma,trade_result_0.25_sigma,equity_curve_0.25_sigma,noncomp_curve_0.25_sigma,correct_prediction_0.25_sigma,signal_0.50_sigma,trade_result_0.50_sigma,equity_curve_0.50_sigma,noncomp_curve_0.50_sigma,correct_prediction_0.50_sigma,signal_1.00_sigma,trade_result_1.00_sigma,equity_curve_1.00_sigma,noncomp_curve_1.00_sigma,correct_prediction_1.00_sigma,signal_2.00_sigma,trade_result_2.00_sigma,equity_curve_2.00_sigma,noncomp_curve_2.00_sigma,correct_prediction_2.00_sigma,trade_0.00_sigma,trade_0.25_sigma,trade_0.50_sigma,trade_1.00_sigma,trade_2.00_sigma
3972,-0.0015459363957596173,0.0,-0.0007615122737860691,0.00470755429231251,0,0,0,0,-0.0011303594801574945,-1.0,0.0015459363957596173,0.34393588048601303,-0.4393006419129625,1,-1.0,0.0015459363957596173,0.2433623341635495,-0.9201016239708935,1.0,-1.0,0.0015459363957596173,0.3758856729998082,-0.6050459271322316,1.0,0.0,-0.0,1.1018117115822388,0.31810686006023403,,0.0,-0.0,1.4543340381428975,0.436111889519321,,1,1,1,0,0
3973,0.006237558062375692,0.013990643481331055,0.003138028421571626,-0.010873889404588444,1,0,0,0,-0.0005956951645202935,-1.0,-0.006237558062375692,0.3417905604617472,-0.44553819997533817,0,-1.0,-0.006237558062375692,0.24184434747400907,-0.9263391820332691,0.0,0.0,0.0,0.3758856729998082,-0.6050459271322316,,0.0,0.0,1.1018117115822388,0.31810686006023403,,0.0,0.0,1.4543340381428975,0.436111889519321,,0,0,1,0,0
3974,-0.010067704211729533,-0.01993471164309024,-0.011753139384189093,0.0007597086293962274,0,1,0,0,0.00042661026236601174,1.0,-0.010067704211729533,0.3383495141966571,-0.4556059041870677,0,0.0,-0.0,0.24184434747400907,-0.9263391820332691,,0.0,-0.0,0.3758856729998082,-0.6050459271322316,,0.0,-0.0,1.1018117115822388,0.31810686006023403,,0.0,-0.0,1.4543340381428975,0.436111889519321,,1,1,0,0,0
3975,-0.009370697695074925,-0.0015543811342541014,0.005516867142986381,-0.0023667053675090477,0,0,1,0,-0.0018727917922660708,-1.0,0.009370697695074925,0.3415200852094694,-0.4462352064919928,1,-1.0,0.009370697695074925,0.24411059774345067,-0.9169684843381942,1.0,-1.0,0.009370697695074925,0.3794079840093992,-0.5956752294371567,1.0,0.0,-0.0,1.1018117115822388,0.31810686006023403,,0.0,-0.0,1.4543340381428975,0.436111889519321,,1,1,1,0,0
3976,-0.009459338294629305,-0.00862912552264039,-0.008679618636445396,-0.005505572713844553,0,0,0,0,-0.0011753116268664598,-1.0,0.009459338294629305,0.3447506392298764,-0.43677586819736347,1,-1.0,0.009459338294629305,0.24641972246881014,-0.9075091460435649,1.0,-1.0,0.009459338294629305,0.38299693248182737,-0.5862158911425274,1.0,0.0,-0.0,1.1018117115822388,0.31810686006023403,,0.0,-0.0,1.4543340381428975,0.436111889519321,,0,0,0,0,0
3977,0.009549671871464271,0.0071338837042354,0.0007712198884000099,-0.006301197227473132,1,0,0,0,0.0006215391331352293,1.0,0.009549671871464271,0.3480428947119993,-0.4272261963258992,1,1.0,0.009549671871464271,0.24877294996104457,-0.8979594741721006,1.0,0.0,0.0,0.38299693248182737,-0.5862158911425274,,0.0,0.0,1.1018117115822388,0.31810686006023403,,0.0,0.0,1.4543340381428975,0.436111889519321,,1,1,1,0,0
3978,0.0007621267820316913,-0.0023611172985255058,-0.028513145965548437,-0.02930519068756232,0,1,0,0,-0.0005037190276198089,-1.0,-0.0007621267820316913,0.3477776419006434,-0.4279883231079309,0,-1.0,-0.0007621267820316913,0.24858335343323423,-0.8987216009541323,0.0,0.0,0.0,0.38299693248182737,-0.5862158911425274,,0.0,0.0,1.1018117115822388,0.31810686006023403,,0.0,0.0,1.4543340381428975,0.436111889519321,,1,1,0,0,0
3979,-0.029028356403709155,-0.01728141466464228,0.004852783351220191,0.01707806448602489,0,0,1,0,-0.0021392677444964647,-1.0,0.029028356403709155,0.3578730552389768,-0.39895996670422174,1,-1.0,0.029028356403709155,0.25579931961272334,-0.8696932445504232,1.0,-1.0,0.029028356403709155,0.39411470393943715,-0.5571875347388182,1.0,-1.0,0.029028356403709155,1.1337954946358286,0.3471352164639432,1.0,0.0,-0.0,1.4543340381428975,0.436111889519321,,0,0,1,1,0
3980,0.008858131487889276,0.06661516790112243,0.01541676340840481,0.0630361976418774,0,0,0,1,-0.0006589064723812044,-1.0,-0.008858131487889276,0.35470296865969725,-0.407818098192111,0,-1.0,-0.008858131487889276,0.25353341560508125,-0.8785513760383125,0.0,0.0,0.0,0.39411470393943715,-0.5571875347388182,,0.0,0.0,1.1337954946358286,0.3471352164639432,,0.0,0.0,1.4543340381428975,0.436111889519321,,0,0,1,1,0
3981,0.04504504504504503,0.004558428833127293,0.0337494855261351,-0.019852401709032796,0,0,0,0,0.0008027352741919458,1.0,0.04504504504504503,0.3706805798605845,-0.362773053147066,1,1.0,0.04504504504504503,0.26495383973143627,-0.8335063309932674,1.0,0.0,0.0,0.39411470393943715,-0.5571875347388182,,0.0,0.0,1.1337954946358286,0.3471352164639432,,0.0,0.0,1.4543340381428975,0.436111889519321,,1,1,0,0,0
3982,-0.0015315946087870458,-0.02786259541984737,-0.024905994249059815,-0.01862533574039016,1,0,0,0,0.005726942326873541,1.0,-0.0015315946087870458,0.370112847482888,-0.36430464775585303,0,1.0,-0.0015315946087870458,0.26454803785892617,-0.8350379256020545,0.0,1.0,-0.0015315946087870458,0.3935110799836398,-0.5587191293476053,0.0,1.0,-0.0015315946087870458,1.1320589795687774,0.34560362185515614,0.0,1.0,-0.0015315946087870458,1.4521065879707025,0.43458029491053396,0.0,0,0,1,1,1
3983,-0.030898014638208404,-0.020808794660384655,-0.003221123310044649,-0.0047559224694904145,0,1,0,0,-0.004774761851876974,-1.0,0.030898014638208404,0.3815485996622033,-0.3334066331176446,1,-1.0,0.030898014638208404,0.2727220470052006,-0.8041399109638461,1.0,-1.0,0.030898014638208404,0.40566979109327156,-0.5278211147093969,1.0,-1.0,0.030898014638208404,1.1670373544908088,0.37650163649336454,1.0,-1.0,0.030898014638208404,1.4969737985820601,0.46547830954874236,1.0,1,1,1,1,1
3984,0.009542329956584661,0.011806112447652062,0.0,-0.0008114687584527269,0,0,1,0,-0.004772827960550785,-1.0,-0.009542329956584661,0.3779077370297537,-0.3429489630742293,0,-1.0,-0.009542329956584661,0.27011964324624177,-0.8136822409204307,0.0,-1.0,-0.009542329956584661,0.4017987560932408,-0.5373634446659815,0.0,-1.0,-0.009542329956584661,1.1559010989825977,0.3669593065367799,0.0,-1.0,-0.009542329956584661,1.4826891806596283,0.4559359795921577,0.0,0,0,0,0,0
3985,-0.006316355328584877,-0.014002025450222333,0.0040052796868601526,0.007173795343800693,0,0,0,1,0.0010146801359951496,1.0,-0.006316355328584877,0.37552073748125236,-0.34926531840281416,0,1.0,-0.006316355328584877,0.26841347159826795,-0.8199985962490156,0.0,1.0,-0.006316355328584877,0.39926085237917247,-0.5436797999945664,0.0,0.0,-0.0,1.1559010989825977,0.3669593065367799,,0.0,-0.0,1.4826891806596283,0.4559359795921577,,1,1,1,1,1
3986,0.003155711838427555,-0.003929799490912322,-0.03889568883448946,-0.04636473592259105,0,0,0,0,0.0006900176522321999,1.0,0.003155711838427555,0.376705772718097,-0.3461096065643866,1,1.0,0.003155711838427555,0.26926050716818406,-0.816842884410588,1.0,0.0,0.0,0.39926085237917247,-0.5436797999945664,,0.0,0.0,1.1559010989825977,0.3669593065367799,,0.0,0.0,1.4826891806596283,0.4559359795921577,,0,0,1,0,0
3987,-0.020537479777098744,0.0,0.008207160039620964,0.04363960916948506,1,0,0,0,-0.0005242912448011339,-1.0,0.020537479777098744,0.3844423599072113,-0.32557212678728786,1,-1.0,0.020537479777098744,0.274790439388922,-0.7963054046334893,1.0,0.0,-0.0,0.39926085237917247,-0.5436797999945664,,0.0,-0.0,1.1559010989825977,0.3669593065367799,,0.0,-0.0,1.4826891806596283,0.4559359795921577,,1,1,0,0,0
3988,0.0112869924294563,0.026137637301053562,0.030315789473684296,0.02065985506594048,0,1,0,0,-0.00075441476656124,-1.0,-0.0112869924294563,0.38010316190137633,-0.33685911921674416,0,-1.0,-0.0112869924294563,0.2716888817798523,-0.8075923970629456,0.0,0.0,0.0,0.39926085237917247,-0.5436797999945664,,0.0,0.0,1.1559010989825977,0.3669593065367799,,0.0,0.0,1.4826891806596283,0.4559359795921577,,0,0,0,0,0
3989,0.026405335511093142,0.017126878713736415,0.025609589974117997,0.013273946022226202,0,0,1,0,3.901563104591332e-06,1.0,0.026405335511093142,0.39013991342020954,-0.310453783705651,1,0.0,0.0,0.2716888817798523,-0.8075923970629456,,0.0,0.0,0.39926085237917247,-0.5436797999945664,,0.0,0.0,1.1559010989825977,0.3669593065367799,,0.0,0.0,1.4826891806596283,0.4559359795921577,,1,1,0,0,0
3990,-0.002342748530256844,-0.02216494845360828,-0.015628458848010007,-0.03233668451059757,0,0,0,1,0.0008427235879935324,1.0,-0.002342748530256844,0.3892259137114498,-0.31279653223590786,0,1.0,-0.002342748530256844,0.2710523830513754,-0.8099351455932025,0.0,0.0,-0.0,0.39926085237917247,-0.5436797999945664,,0.0,-0.0,1.1559010989825977,0.3669593065367799,,0.0,-0.0,1.4826891806596283,0.4559359795921577,,0,1,0,0,0
3991,-0.015684536996012466,-0.024073097873835936,-0.020599082486282172,-0.00791580462354946,0,0,0,0,-0.0014976924285292625,-1.0,0.015684536996012466,0.3953307419548638,-0.2971119952398954,1,-1.0,0.015684536996012466,0.27530371418120203,-0.79425060859719,1.0,-1.0,0.015684536996012466,0.40552307398937304,-0.5279952629985539,1.0,0.0,-0.0,1.1559010989825977,0.3669593065367799,,0.0,-0.0,1.4826891806596283,0.4559359795921577,,1,1,1,0,0
3992,-0.0031508822470291964,0.0008102268635217236,-0.0024338721528288643,-0.006392238643576076,1,0,0,0,-0.002156753558665514,-1.0,0.0031508822470291964,0.39657638257139427,-0.2939611129928662,1,-1.0,0.0031508822470291964,0.27617116376675677,-0.7910997263501608,1.0,-1.0,0.0031508822470291964,0.40680082944396684,-0.5248443807515247,1.0,-1.0,0.0031508822470291964,1.1595432072347036,0.3701101887838091,1.0,0.0,-0.0,1.4826891806596283,0.4559359795921577,,0,0,0,1,0
3993,-0.007179626117583271,0.007151209858774932,0.005662201353404228,0.020897020577633763,0,1,0,0,-0.0001660766574786976,-1.0,0.007179626117583271,0.3994236527253206,-0.28678148687528293,1,0.0,-0.0,0.27617116376675677,-0.7910997263501608,,0.0,-0.0,0.40680082944396684,-0.5248443807515247,,0.0,-0.0,1.1595432072347036,0.3701101887838091,,0.0,-0.0,1.4826891806596283,0.4559359795921577,,0,1,1,1,0
3994,0.01682812571064707,0.018175322645469505,0.02261283530165703,0.00871508379888275,0,0,1,0,-0.0014210102381184697,-1.0,-0.01682812571064707,0.3927021012854531,-0.30360961258593,0,-1.0,-0.01682812571064707,0.27152372070523406,-0.8079278520608079,0.0,-1.0,-0.01682812571064707,0.39995513394688825,-0.5416725064621718,0.0,0.0,0.0,1.1595432072347036,0.3701101887838091,,0.0,0.0,1.4826891806596283,0.4559359795921577,,0,1,1,0,0
3995,0.00872210046070565,-0.0062280701754384715,0.0023276633840643157,-0.005494018608772744,0,0,0,1,0.0010721820872277021,1.0,0.00872210046070565,0.396127288463995,-0.29488751212522435,1,1.0,0.00872210046070565,0.2738919778746897,-0.7992057516001022,1.0,1.0,0.00872210046070565,0.403443582804948,-0.5329504060014661,1.0,0.0,0.0,1.1595432072347036,0.3701101887838091,,0.0,0.0,1.4826891806596283,0.4559359795921577,,1,1,1,0,0
3996,-0.0031482795317487877,-0.0070173890016772544,-0.011834583779921415,-0.005524369598146617,1,0,0,0,-0.00025508113321848214,-1.0,0.0031482795317487877,0.3973744078982333,-0.29173923259347556,1,0.0,-0.0,0.2738919778746897,-0.7992057516001022,,0.0,-0.0,0.403443582804948,-0.5329504060014661,,0.0,-0.0,1.1595432072347036,0.3701101887838091,,0.0,-0.0,1.4826891806596283,0.4559359795921577,,1,1,1,0,0
3997,-0.009474667496997546,0.030845815369572094,0.004790527409951784,0.03418152495296112,0,1,0,0,-0.0013460528571158648,-1.0,0.009474667496997546,0.4011393982848854,-0.282264565096478,1,-1.0,0.009474667496997546,0.27648701329514747,-0.7897310841031047,1.0,-1.0,0.009474667496997546,0.40726607660582237,-0.5234757385044686,1.0,0.0,-0.0,1.1595432072347036,0.3701101887838091,,0.0,-0.0,1.4826891806596283,0.4559359795921577,,0,1,1,0,0
3998,0.028695886473864007,0.0022851722502479355,0.027931453245176208,-0.006151180420186364,0,0,1,0,-0.0023284493945538998,-1.0,-0.028695886473864007,0.38962834765150817,-0.310960451570342,0,-1.0,-0.028695886473864007,0.2685529733501322,-0.8184269705769687,0.0,-1.0,-0.028695886473864007,0.3955792155068857,-0.5521716249783326,0.0,-1.0,-0.028695886473864007,1.1262690869983565,0.3414143023099451,0.0,0.0,0.0,1.4826891806596283,0.4559359795921577,,0,0,0,1,0
3999,0.004714716025668864,-0.008431558117525606,-0.008576179224643377,-0.010852983480800105,0,0,0,1,0.003303724806755781,1.0,0.004714716025668864,0.3914653346662356,-0.30624573554467316,1,1.0,0.004714716025668864,0.2698191243573271,-0.8137122545512998,1.0,1.0,0.004714716025668864,0.3974442591736575,-0.5474569089526637,1.0,1.0,0.004714716025668864,1.1315791259120431,0.34612901833561394,1.0,0.0,0.0,1.4826891806596283,0.4559359795921577,,1,1,1,1,0
4000,-0.028590049967412545,-0.025466377440347077,-0.028157825050754703,-0.010178901912399674,1,0,0,0,-0.0028464323841035366,-1.0,0.028590049967412545,0.40265734814485316,-0.2776556855772606,1,-1.0,0.028590049967412545,0.27753326660486655,-0.7851222045838873,1.0,-1.0,0.028590049967412545,0.40880721040269363,-0.5188668589852512,1.0,-1.0,0.028590049967412545,1.1639310296639493,0.3747190683030265,1.0,0.0,-0.0,1.4826891806596283,0.4559359795921577,,1,1,1,1,0
4001,0.007111866529498467,0.006321506477318106,0.009627611262488678,-0.004718871032364458,0,1,0,0,-0.0009399948175996542,-1.0,-0.007111866529498467,0.39979370282772514,-0.2847675521067591,0,-1.0,-0.007111866529498467,0.275559487055277,-0.7922340711133857,0.0,0.0,0.0,0.40880721040269363,-0.5188668589852512,,0.0,0.0,1.1639310296639493,0.3747190683030265,,0.0,0.0,1.4826891806596283,0.4559359795921577,,0,0,1,1,0
4002,-0.013368271451412284,-0.015704490157044892,-0.02460417416336813,-0.029297311803909376,0,0,1,0,-0.0020045952405780554,-1.0,0.013368271451412284,0.4051382535716914,-0.2713992806553468,1,-1.0,0.013368271451412284,0.27924324107924386,-0.7788657996619734,1.0,-1.0,0.013368271451412284,0.41427225616265145,-0.5054985875338389,1.0,-1.0,0.013368271451412284,1.1794907756192188,0.38808733975443876,1.0,0.0,-0.0,1.4826891806596283,0.4559359795921577,,0,0,1,1,0
4003,-0.031015079900967746,-0.01114606741573032,-0.022734609176850218,-0.011381439498663548,0,0,0,1,0.0008222614414989948,1.0,-0.031015079900967746,0.3925728582662269,-0.30241436055631454,0,1.0,-0.031015079900967746,0.2705824896453659,-0.8098808795629412,0.0,0.0,-0.0,0.41427225616265145,-0.5054985875338389,,0.0,-0.0,1.1794907756192188,0.38808733975443876,,0.0,-0.0,1.4826891806596283,0.4559359795921577,,1,1,1,1,0
4004,0.010591842423116171,0.011271702572493325,-0.0033503208758023373,-0.013936145420647916,0,0,0,0,-0.0010305957403033972,-1.0,-0.010591842423116171,0.3884147884118787,-0.3130062029794307,0,-1.0,-0.010591842423116171,0.2677165225525877,-0.8204727219860574,0.0,-1.0,-0.010591842423116171,0.40988434970510784,-0.5160904299569551,0.0,0.0,0.0,1.1794907756192188,0.38808733975443876,,0.0,0.0,1.4826891806596283,0.4559359795921577,,1,1,1,0,0
4005,-0.02266249885078586,-0.02071910112359554,0.0066284740305857515,0.028266212894686893,1,0,0,0,0.0021262390073388815,1.0,-0.02266249885078586,0.37961233871586625,-0.3356687018302166,0,1.0,-0.02266249885078586,0.2616493971679033,-0.8431352208368432,0.0,1.0,-0.02266249885078586,0.4005953461009607,-0.538752928807741,0.0,1.0,-0.02266249885078586,1.1527605672722356,0.3654248409036529,0.0,0.0,-0.0,1.4826891806596283,0.4559359795921577,,1,1,1,1,0
4006,0.017355721744038544,0.009729680113818917,-0.02144772117962479,-0.03318929851981223,0,1,0,0,0.0005773989832960069,1.0,0.017355721744038544,0.38620078483722253,-0.31831298008617803,1,1.0,0.017355721744038544,0.2661905112996449,-0.8257794990928047,1.0,0.0,0.0,0.4005953461009607,-0.538752928807741,,0.0,0.0,1.1527605672722356,0.3654248409036529,,0.0,0.0,1.4826891806596283,0.4559359795921577,,0,0,1,1,0
4007,-0.0162736939435969,-0.022453524839779915,-0.018505167027156877,-0.003328261696462609,0,0,1,0,-0.0024753545876592398,-1.0,0.0162736939435969,0.3924856982104404,-0.30203928614258113,1,-1.0,0.0162736939435969,0.27052241421122486,-0.8095058051492078,1.0,-1.0,0.0162736939435969,0.407114512158637,-0.522479234864144,1.0,-1.0,0.0162736939435969,1.171520239934271,0.3816985348472498,1.0,0.0,-0.0,1.4826891806596283,0.4559359795921577,,1,1,1,1,0
4008,-0.015696964000376123,-0.013112010043241695,0.003379040156709312,-0.0025283846961168255,0,0,0,1,-0.00048159112338908017,-1.0,0.015696964000376123,0.39864653208591216,-0.286342322142205,1,-1.0,0.015696964000376123,0.2747687948083933,-0.7938088411488317,1.0,0.0,-0.0,0.407114512158637,-0.522479234864144,,0.0,-0.0,1.171520239934271,0.3816985348472498,,0.0,-0.0,1.4826891806596283,0.4559359795921577,,0,0,1,1,0
4009,-0.007639419404125269,-0.015783274440518302,-0.03069939967787605,-0.025204457410684444,0,0,0,0,-0.0007522098021581769,-1.0,0.007639419404125269,0.40169196013851655,-0.27870290273807974,1,-1.0,0.007639419404125269,0.27686786887110065,-0.7861694217447064,1.0,0.0,-0.0,0.407114512158637,-0.522479234864144,,0.0,-0.0,1.171520239934271,0.3816985348472498,,0.0,-0.0,1.4826891806596283,0.4559359795921577,,0,0,0,0,0
4010,0.0,-0.0008616562948778883,0.017472306143001104,0.009223824943577652,0,1,0,0,0.000950765039306134,1.0,0.0,0.40169196013851655,-0.27870290273807974,0,1.0,0.0,0.27686786887110065,-0.7861694217447064,0.0,1.0,0.0,0.407114512158637,-0.522479234864144,0.0,0.0,0.0,1.171520239934271,0.3816985348472498,,0.0,0.0,1.4826891806596283,0.4559359795921577,,1,1,1,0,0
4011,-0.04200346420323309,-0.04019739363740915,-0.04038204582570404,-0.03626640738940201,0,0,1,0,-0.0006918407161720097,-1.0,0.04200346420323309,0.41856441400692124,-0.23669943853484665,1,-1.0,0.04200346420323309,0.2884972784902533,-0.7441659575414733,1.0,0.0,-0.0,0.407114512158637,-0.522479234864144,,0.0,-0.0,1.171520239934271,0.3816985348472498,,0.0,-0.0,1.4826891806596283,0.4559359795921577,,1,1,1,0,0
4012,-0.005273466927828929,0.015624220036939196,0.008870094373678361,0.024566182405165504,0,0,0,1,0.0007683942676521838,1.0,-0.005273466927828929,0.4163571284124896,-0.24197290546267558,0,1.0,-0.005273466927828929,0.2869758976333663,-0.7494394244693022,0.0,0.0,-0.0,0.407114512158637,-0.522479234864144,,0.0,-0.0,1.171520239934271,0.3816985348472498,,0.0,-0.0,1.4826891806596283,0.4559359795921577,,1,1,0,0,0
4013,0.036857517923861494,0.02658999311904031,0.043296017993150304,0.011274678745507583,0,0,0,0,-0.001201862352900207,-1.0,-0.036857517923861494,0.4010112380892988,-0.2788304233865371,0,-1.0,-0.036857517923861494,0.27639867834262827,-0.7862969423931637,0.0,-1.0,-0.036857517923861494,0.3921092817296859,-0.5593367527880055,0.0,0.0,0.0,1.171520239934271,0.3816985348472498,,0.0,0.0,1.4826891806596283,0.4559359795921577,,1,1,1,0,0
4014,0.0,-0.016804711064298372,-0.018667319941205296,-0.024829600778967897,1,0,0,0,0.0037372042424976826,1.0,0.0,0.4010112380892988,-0.2788304233865371,0,1.0,0.0,0.27639867834262827,-0.7862969423931637,0.0,1.0,0.0,0.3921092817296859,-0.5593367527880055,0.0,1.0,0.0,1.171520239934271,0.3816985348472498,0.0,0.0,0.0,1.4826891806596283,0.4559359795921577,,1,1,1,1,0
4015,-0.03233346318659902,-0.012806778340475278,-0.020869738878625865,-0.0026460309535696336,0,1,0,0,-0.0009632612345740199,-1.0,0.03233346318659902,0.4139773201934716,-0.24649696019993805,1,-1.0,0.03233346318659902,0.2853356048336443,-0.7539634792065647,1.0,-1.0,0.03233346318659902,0.40478753275561646,-0.5270032896014065,1.0,0.0,-0.0,1.171520239934271,0.3816985348472498,,0.0,-0.0,1.4826891806596283,0.4559359795921577,,1,1,1,1,0
4016,0.004378019323671545,0.012923592956148644,0.013308857273978791,0.0025529358762577115,0,0,1,0,-0.004897477570921183,-1.0,-0.004378019323671545,0.41216491948610284,-0.2508749795236096,0,-1.0,-0.004378019323671545,0.28408640004195107,-0.7583414985302362,0.0,-1.0,-0.004378019323671545,0.40301536511523106,-0.5313813089250781,0.0,-1.0,-0.004378019323671545,1.1663913016857665,0.37732051552357826,0.0,-1.0,-0.004378019323671545,1.4761979387757016,0.45155796026848616,0.0,0,0,0,1,1
4017,0.004308833107871113,-0.0076941806671536606,-0.007950885668276952,-0.012182943878570107,0,0,0,1,0.001546381856314838,1.0,0.004308833107871113,0.41394086933708757,-0.24656614641573849,1,1.0,0.004308833107871113,0.28531048092794775,-0.7540326654223651,1.0,1.0,0.004308833107871113,0.40475189106342035,-0.527072475817207,1.0,0.0,0.0,1.1663913016857665,0.37732051552357826,,0.0,0.0,1.4761979387757016,0.45155796026848616,,1,1,1,1,1
4018,-0.026141182339735725,-0.03602100407321984,-0.030891752054377553,-0.029063890012130944,0,0,0,0,0.0010209674946963787,1.0,-0.026141182339735725,0.403119965593878,-0.2727073287554742,0,1.0,-0.026141182339735725,0.27785212762257255,-0.7801738477621009,0.0,1.0,-0.026141182339735725,0.39417119807677864,-0.5532136581569427,0.0,0.0,-0.0,1.1663913016857665,0.37732051552357826,,0.0,-0.0,1.4761979387757016,0.45155796026848616,,0,0,0,0,0
4019,-0.021361610573228718,0.0008654482512855388,-0.0027741428945302626,0.015149148836482773,1,0,0,0,-0.0009321647812612355,-1.0,0.021361610573228718,0.41173125731318777,-0.2513457181822455,1,-1.0,0.021361610573228718,0.28378749656978897,-0.7588122371888721,1.0,0.0,-0.0,0.39417119807677864,-0.5532136581569427,,0.0,-0.0,1.1663913016857665,0.37732051552357826,,0.0,-0.0,1.4761979387757016,0.45155796026848616,,1,1,1,0,0
